692	119	30.262230435641776	13.439439873281673
693	119	32.153972947174225	13.446623807364242
694	119	34.02701953183046	13.42632192040328
695	119	35.904227049890146	13.421776280817792
696	119	37.71179118069455	13.404612063105636
697	119	39.45449216359036	13.41381232151246
698	119	41.28595550685712	13.384266023314794
699	119	43.04697121206171	13.370981825429858
700	119	44.7410842978106	13.371375125053223
701	119	46.3064401283787	13.334366007096987
702	119	47.82705310377617	13.33648060490233
703	119	49.22414686904131	13.330708443150016
704	121	54.652	13.3305
705	121	54.0958364768212	13.302169165562916
706	121	52.9580094438516	13.338032288893633
707	121	51.7039958680707	13.36089952532951
708	121	50.35150703088811	13.3796477257097
709	121	48.947514257814525	13.395388140992448
710	121	47.56501936889628	13.386235866483691
711	121	46.18281244107354	13.359815618706218
712	121	44.79805403438598	13.340069076109344
713	121	43.41306673666672	13.324791690051164
714	121	42.0122436678754	13.32208116974912
715	121	40.638869325273326	13.300355884476726
716	121	39.3070079037487	13.305058121088845
717	121	37.95896879053036	13.30464713523524
718	121	36.82322638648755	13.287477731831055
719	121	35.63700671833678	13.347222049036953
720	121	34.45295219667196	13.390567684062962
721	121	33.36351878544175	13.428810475217531
722	121	32.47827105797104	13.43821242991966
723	121	31.589937928961387	13.480192122901292
724	121	30.898376103139764	13.497894912165568
725	121	30.104023372363336	13.517581858980137
726	124	55.451	13.565
727	124	54.54841851655629	13.55085732450331
728	124	53.06262988336299	13.526795627499158
729	124	51.31897091876389	13.502157494447616
730	124	49.50298724344995	13.500038282850689
731	124	47.6537528204741	13.510710766808302
732	124	45.77804277856784	13.505718029369293
733	124	43.89924365350343	13.50151437511892
734	124	42.02941734438282	13.496880200439932
735	124	40.15783258560565	13.512413357320744
736	124	38.24661822079612	13.474701169563012
737	124	36.39882781976876	13.450406663988156
738	124	34.57844452343202	13.413759457314834
739	124	32.78755327975623	13.404425390094952
740	124	31.05870337108484	13.398426487369974
741	124	29.40994470069261	13.40394718632259
742	124	27.893257198934208	13.409171521884604
743	124	26.529663722787564	13.431718450053218
744	124	25.391372062944583	13.440308941339271
745	125	56.998000000000005	13.459
746	125	56.94200720529801	13.430476529801323
747	125	56.6356257885304	13.391236604022223
748	125	56.12590377518993	13.373815916324851
749	125	55.28627570490512	13.349324932976277
750	125	54.19485569521567	13.309066647315348
751	125	52.94532464918987	13.291322677687464
752	125	51.554415252394136	13.268285026538951
753	125	50.07340845036058	13.26963521468764
754	125	48.54409094933396	13.269300481025088
755	125	46.96814626886218	13.267439276277772
756	125	45.39219717982159	13.282235046826816
757	125	43.78881491222538	13.300202172729753
758	125	42.15564219693709	13.319748002795013
759	125	40.52537087358972	13.330999926433616
760	125	38.92483133011873	13.342910834815704
761	125	37.3332516604535	13.31623181627098
762	125	35.75914044938606	13.298442931398707
763	125	34.192353076998764	13.281107035398906
764	125	32.642369379778074	13.275469897358098
765	125	31.08853598709221	13.277297190280215
766	125	29.56030251457546	13.273721682291198
767	125	28.080943654808387	13.268051184518614
768	125	26.62757517486118	13.240269785327476
769	125	25.154009291610095	13.236254026896097
770	125	23.70161203431437	13.210049665032743
771	125	22.22842588250529	13.183625030804423
772	125	20.75923669914171	13.14642466665753
773	125	19.46267048461513	13.091808924951062
774	125	18.387801097816748	13.061222448390598
775	125	17.39026631586138	13.005861185617714
776	125	16.810371695603514	12.973001418206472
777	125	16.54027337357249	12.952365169704366
778	129	53.071	13.3605
779	129	52.00155046357616	13.326711152317882
780	129	50.5143999258745	13.372886669320502
781	129	48.67463696155138	13.376796243433454
782	129	46.95198805286233	13.387292219527282
783	129	45.17603854234439	13.3894534449227
784	129	43.31774623505087	13.378471664667591
785	129	41.4132964012728	13.362571633855731
786	129	39.52833018947899	13.33606137148932
787	129	37.64889544710569	13.320097046043433
788	129	35.76636468845576	13.293649821281956
789	129	33.901399179341546	13.250939582265032
790	129	32.0201195257504	13.243262976306182
791	129	30.212957242655158	13.265984445918972
792	129	28.494523137982632	13.271430197465447
793	129	26.74871806157968	13.303634623771954
794	129	24.999413617748	13.286824588744024
795	129	23.253617314388272	13.276532551005449
796	129	21.52767588546485	13.245003748549658
797	129	19.83794300932805	13.224730347367997
798	129	18.146078342704968	13.202475847524122
799	130	19.797	13.4425
800	130	20.569315562913907	13.434703602649009
801	130	21.79991856280093	13.43576607528482
802	130	23.1916406030278	13.440818171579949
803	130	24.6403381540646	13.435348203847443
804	130	26.115960348266388	13.447874700382126
805	130	27.602057857604407	13.459290605074312
806	130	29.091190335174478	13.480509739811843
807	130	30.58117867405052	13.488243365246923
808	130	32.08516604849353	13.496370907935752
809	130	33.599379275938084	13.504596062808076
810	130	35.03413089832465	13.512655323174355
811	130	36.51998986292765	13.55672727136593
812	130	37.98754357539024	13.60204942187737
813	130	39.42862388095725	13.631461662746895
814	130	40.77008619327703	13.635485034644203
815	130	42.01929001090829	13.639477317421695
816	130	43.30163037919369	13.641141393184435
817	130	44.59604176203094	13.66571020176164
818	130	46.05616510411362	13.698206949028128
819	130	47.47240363681553	13.723686754640688
820	130	48.92159415273427	13.796624705640602
821	130	50.36691160302273	13.90303408132686
822	133	24.567	13.48
823	133	25.54547863576159	13.463270119205298
824	133	27.11779570470014	13.459040324649449
825	133	28.80707541262012	13.460488946810198
826	133	30.574938854587028	13.440168623800908
827	133	32.3211898497043	13.442876405668656
828	133	34.061048343702474	13.437248185455244
829	133	35.72282859038652	13.441219916054449
830	133	37.53719468083936	13.462448582144903
831	133	39.207627655177255	13.468272521311176
832	133	40.888867912271735	13.4748685549034
833	133	42.54375003633746	13.459453955278043
834	133	44.20231767179099	13.435365555561456
835	133	45.85200702469066	13.425753288959168
836	133	47.39758830587313	13.41622380232276
837	133	49.06865029824557	13.445845338932232
838	133	50.75270069903579	13.456842997601465
839	133	52.36728193449661	13.458198892800397
840	133	54.012063870101656	13.451680635439772
841	133	55.49109644769885	13.459556705110938
842	135	37.446	13.4685
843	135	38.25133252980133	13.446539523178808
844	135	39.53633568554261	13.471541706038064
845	135	40.90479881534831	13.448461953008284
846	135	42.31840145765376	13.465680971597338
847	135	43.73135934589149	13.456385484646102
848	135	45.09611258023397	13.433831070791523
849	135	46.449751701114	13.433092325934972
850	135	47.7118091852638	13.437797383286956
851	135	48.93801707300793	13.473247125166942
852	135	50.12323508260162	13.468103509086877
853	135	51.32411203733716	13.468447864368157
854	135	52.51869192602216	13.460026424682813
855	135	53.70030530582672	13.442500367920855
856	135	55.03007186901318	13.431222129186338
857	135	56.30721114523962	13.41810320777829
858	135	57.582748539719056	13.422577279980883
859	135	58.85886907337718	13.44425067200837
860	135	59.893940516691366	13.474114747575692
861	139	27.5995	13.47
862	139	28.625496794701984	13.476373033112582
863	139	29.890572767513607	13.481417584205523
864	139	31.27917916775988	13.482523011004858
865	139	32.71010287610813	13.493543327212626
866	139	34.13941132771068	13.497741944833567
867	139	35.53229225333759	13.499937858338663
868	139	36.89691506154628	13.48721085359568
869	139	38.244462961442224	13.51057495539067
870	139	39.57489290529681	13.568320265618944
871	139	40.90153868855691	13.560962762696208
872	139	42.13583655739038	13.5634298677085
873	139	43.363705044345565	13.59913215192238
874	139	44.56338319601945	13.615150556649777
875	141	50.8595	13.3965
876	141	49.94169092715232	13.406898317880795
877	141	48.7245455227465	13.39648438952078
878	141	47.330622983155145	13.389206191955893
879	141	45.85778682564157	13.3968591444165
880	141	44.35520691081359	13.412148976909226
881	141	42.83969871722217	13.431817177467323
882	141	41.31778065917716	13.443702754459665
883	141	39.80289144221653	13.441668787798326
884	141	38.29175035427888	13.44721097817382
885	141	36.86467953038765	13.449971226290176
886	141	35.35744408981459	13.46589566788162
887	141	33.89163308013233	13.477758757450337
888	141	32.44982168391452	13.50041406371126
889	141	31.048095107159146	13.516591965199671
890	141	29.649375723556105	13.538369416375476
891	141	28.240661217271835	13.560281315047003
892	141	26.935299909794168	13.516138820456703
893	143	49.4105	13.2745
894	143	48.51500055629139	13.32423480794702
895	143	46.98257411592096	13.381401272059849
896	143	45.31175105257375	13.412800145193362
897	143	43.55436852151446	13.428138191825376
898	143	41.789433718478	13.435936055664875
899	143	39.93026479942752	13.450987495660806
900	143	38.27863569807276	13.42261048085042
901	143	36.55522559711952	13.416101754582556
902	143	34.927590516349746	13.411633811366654
903	143	33.25911680509304	13.417564381074486
904	143	31.568842944625715	13.431170383602757
905	143	29.87193142583276	13.450548096908136
906	144	21.5235	13.4765
907	144	22.317662331125828	13.473155629139072
908	144	23.587849087476027	13.488163277556728
909	144	25.010367961100748	13.510576616886867
910	144	26.47220822501895	13.536682178164
911	144	27.952867013470826	13.563714418533394
912	144	29.449264239550335	13.580572692230088
913	144	30.906479434994424	13.606295275211837
914	144	32.37057776025567	13.623311705944673
915	144	33.86467267900689	13.634118818416193
916	144	35.209224126344886	13.646119896978828
917	144	36.60835860636478	13.652653821878774
918	144	37.9945976793049	13.648319522140897
919	144	39.421558582109824	13.64240245090729
920	144	40.85211260054284	13.628177436068864
921	144	42.28797972499748	13.625986469250652
922	144	43.71983945671545	13.60667401927234
923	144	45.12678643319937	13.583204380046686
924	144	46.53694211663045	13.566184392337158
925	144	47.86790358987936	13.527785715407282
926	148	30.623	13.418
927	148	31.716736357615893	13.35794446357616
928	148	33.06482608345919	13.335505850807436
929	148	34.56111834502626	13.33077942916126
930	148	36.08318587629076	13.321241244078312
931	148	37.50051811149255	13.290281833746771
932	148	39.03903109414407	13.342222295460289
933	148	40.538832579567945	13.367924135530568
934	148	42.07587919586981	13.39701145940164
935	148	43.63313331618833	13.423652123709385
936	148	45.205767553635006	13.437228003268428
937	148	46.690516812272776	13.450002714790672
938	148	48.18797636672039	13.500751243684816
939	148	49.32945396246179	13.540177906319231
940	148	50.890954211393	13.525074319426215
941	149	52.7035	13.3695
942	149	51.64064021192053	13.458699721854304
943	149	50.42714987864742	13.513824584496067
944	149	48.93762331108968	13.514384887419258
945	149	47.59397972755354	13.520478864695813
946	149	46.16446116418787	13.53316356014856
947	149	44.69175281460912	13.50555607314977
948	149	43.2122637953718	13.491317943660915
949	149	41.739889224474815	13.486082746906808
950	149	40.24567321149836	13.49658725907478
951	149	38.80852075994675	13.50401482803761
952	149	37.3826614709864	13.53725811219847
953	149	35.9221128573049	13.51555186135641
954	149	34.429152911154674	13.49709629543694
955	149	32.98948848278518	13.48705711940896
956	149	31.480744373754565	13.484828359206835
957	149	29.986353968441115	13.49866354881554
958	149	28.533634928497804	13.49057311507798
959	152	47.3385	13.3665
960	152	46.21659467549669	13.383768993377483
961	152	44.56734344853659	13.427099453100467
962	152	42.77954993127483	13.451968385849716
963	152	40.99085275578592	13.480267677844502
964	152	39.28373852780455	13.473705797530842
965	152	37.573505283098186	13.476397950972244
966	152	35.81055354832597	13.472255996309997
967	152	33.958915282597225	13.443818898922784
968	152	32.19376684547756	13.46544506960466
969	152	30.40092934981602	13.464987659035447
970	152	28.6714702455188	13.457376886430554
971	152	26.8617245354972	13.433413244857004
972	154	43.504000000000005	11.452
973	154	43.32173178807947	11.363446410596026
974	154	43.05904664783129	11.250331115885675
975	154	42.73472709793764	11.196800200703192
976	154	42.38888133049411	11.181936726016785
977	154	42.031572671979085	11.182050948049447
978	154	41.68266994961516	11.22200083322221
979	154	41.314053170491945	11.266865569338702
980	154	40.91834439033743	11.307341699894383
981	154	40.53204861525183	11.33811459403019
982	154	40.10824680704479	11.370326732459723
983	154	39.677251435286855	11.3773150813633
984	154	39.28013543555782	11.367451382174774
985	154	38.846710380289664	11.357567088897284
986	154	38.423171395796224	11.34906672049888
987	154	37.9826178193668	11.348984338164472
988	154	37.55676179716537	11.335407935790997
989	154	37.13690445875348	11.318454879580688
990	154	36.694799465974896	11.265192686745891
991	154	36.263094494327696	11.186319124014238
992	154	35.81137945137557	11.114692676427152
993	154	35.3427608623379	11.016602111744698
972	155	43.279	10.0155
973	155	43.08970994701986	10.055045178807946
974	155	42.78681245286783	10.066436637112783
975	155	42.40085879665369	10.086641307309764
976	155	41.97475934063384	10.111384573981177
977	155	41.537007012025256	10.104373117783478
978	155	41.08659002729856	10.110149428411772
979	155	40.64952410537714	10.130167801783214
980	155	40.19704486661632	10.140236158128792
981	155	39.77757066478336	10.12113705808592
982	155	39.3339585657932	10.106056923813554
983	155	38.87480102965451	10.072277672492165
984	155	38.42676127728405	10.01600589234638
985	155	37.97806925489619	9.980412783673886
986	155	37.53910779452986	9.949267641866694
987	155	37.11799388959193	9.909909792089048
988	155	36.730367995694415	9.865480888558096
989	155	36.311205853339054	9.82335891525037
990	155	35.92104029903456	9.771618354215704
991	155	35.46347388019405	9.730875349235466
992	155	35.017469434208515	9.701065665955126
993	155	34.5870490582795	9.67646218277886
972	156	43.157	12.1665
973	156	42.97112521854304	12.139482834437086
974	156	42.68374583470827	12.045301627860043
975	156	42.35311911454999	11.972647281468966
976	156	42.01331814612961	11.965220632814836
977	156	41.655557071830906	11.956064201974169
978	156	41.29430412797244	11.987381405173702
979	156	40.90326095171001	12.041970251446076
